 -0.40415957329277563       0.36283169766173279       -1.2020551000528994      -0.89774366769457992     
 -0.40405958329443503       0.36273841254464761       -1.2020171634169246      -0.89773495677820114     
 -0.40395959329609443       0.36264513037128498       -1.2019792367008226      -0.89772624883665841     
 -0.40385960329775383       0.36255185114087507       -1.2019413199042321      -0.89771754387025493     
 -0.40375961329941323       0.36245857485264804       -1.2019034130267916      -0.89770884187929445     
 -0.40365962330107263       0.36236530150583413       -1.2018655160681391      -0.89770014286408129     
 -0.40355963330273203       0.36227203109966361       -1.2018276290279133      -0.89769144682491975     
 -0.40345964330439144       0.36217876363336676       -1.2017897519057525      -0.89768275376211504     
 -0.40335965330605084       0.36208549910617394       -1.2017518847012960      -0.89767406367597213     
 -0.40325966330771024       0.36199223751731541       -1.2017140274141820      -0.89766537656679679     
 -0.40315967330936964       0.36189897886602157       -1.2016761800440496      -0.89765669243489499     
 -0.40305968331102904       0.36180572315152287       -1.2016383425905377      -0.89764801128057325     
 -0.40295969331268844       0.36171247037304965       -1.2016005150532854      -0.89763933310413802     
 -0.40285970331434784       0.36161922052983242       -1.2015626974319320      -0.89763065790589669     
 -0.40275971331600724       0.36152597362110167       -1.2015248897261168      -0.89762198568615681     
 -0.40265972331766664       0.36143272964608786       -1.2014870919354788      -0.89761331644522602     
 -0.40255973331932604       0.36133948860402154       -1.2014493040596579      -0.89760465018341262     
 -0.40245974332098544       0.36124625049413334       -1.2014115260982934      -0.89759598690102549     
 -0.40235975332264484       0.36115301531565375       -1.2013737580510253      -0.89758732659837337     
 -0.40225976332430424       0.36105978306781344       -1.2013359999174928      -0.89757866927576568     
 -0.40215977332596364       0.36096655374984310       -1.2012982516973363      -0.89757001493351229     
 -0.40205978332762304       0.36087332736097338       -1.2012605133901955      -0.89756136357192329     
 -0.40195979332928244       0.36078010390043497       -1.2012227849957104      -0.89755271519130919     
 -0.40185980333094184       0.36068688336745858       -1.2011850665135211      -0.89754406979198087     
 -0.40175981333260125       0.36059366576127500       -1.2011473579432679      -0.89753542737424963     
 -0.40165982333426065       0.36050045108111506       -1.2011096592845913      -0.89752678793842711     
 -0.40155983333592005       0.36040723932620949       -1.2010719705371318      -0.89751815148482528     
 -0.40145984333757945       0.36031403049578919       -1.2010342917005294      -0.89750951801375667     
 -0.40135985333923885       0.36022082458908505       -1.2009966227744253      -0.89750088752553403     
 -0.40125986334089825       0.36012762160532796       -1.2009589637584601      -0.89749226002047067     
 -0.40115987334255765       0.36003442154374882       -1.2009213146522746      -0.89748363549887988     
 -0.40105988334421705       0.35994122440357862       -1.2008836754555097      -0.89747501396107576     
 -0.40095989334587645       0.35984803018404832       -1.2008460461678061      -0.89746639540737261     
 -0.40085990334753585       0.35975483888438892       -1.2008084267888055      -0.89745777983808517     
 -0.40075991334919525       0.35966165050383148       -1.2007708173181488      -0.89744916725352841     
 -0.40065992335085465       0.35956846504160705       -1.2007332177554773      -0.89744055765401787     
 -0.40055993335251405       0.35947528249694677       -1.2006956281004324      -0.89743195103986950     
 -0.40045994335417345       0.35938210286908173       -1.2006580483526557      -0.89742334741139940     
 -0.40035995335583285       0.35928892615724306       -1.2006204785117889      -0.89741474676892419     
 -0.40025996335749225       0.35919575236066198       -1.2005829185774735      -0.89740614911276106     
 -0.40015997335915166       0.35910258147856966       -1.2005453685493512      -0.89739755444322722     
 -0.40005998336081106       0.35900941351019738       -1.2005078284270640      -0.89738896276064062     
 -0.39995999336247046       0.35891624845477638       -1.2004702982102542      -0.89738037406531934     
 -0.39986000336412986       0.35882308631153792       -1.2004327778985635      -0.89737178835758191     
 -0.39976001336578926       0.35872992707971335       -1.2003952674916343      -0.89736320563774730     
 -0.39966002336744866       0.35863677075853401       -1.2003577669891088      -0.89735462590613491     
 -0.39956003336910806       0.35854361734723128       -1.2003202763906293      -0.89734604916306437     
 -0.39946004337076746       0.35845046684503656       -1.2002827956958384      -0.89733747540885589     
 -0.39936005337242686       0.35835731925118131       -1.2002453249043787      -0.89732890464383008     
 -0.39926006337408626       0.35826417456489690       -1.2002078640158929      -0.89732033686830759     
 -0.39916007337574566       0.35817103278541490       -1.2001704130300235      -0.89731177208260982     
 -0.39906008337740506       0.35807789391196676       -1.2001329719464136      -0.89730321028705839     
 -0.39896009337906446       0.35798475794378404       -1.2000955407647060      -0.89729465148197551     
 -0.39886010338072386       0.35789162488009835       -1.2000581194845439      -0.89728609566768358     
 -0.39876011338238326       0.35779849472014125       -1.2000207081055705      -0.89727754284450545     
 -0.39866012338404266       0.35770536746314435       -1.1999833066274290      -0.89726899301276430     
 -0.39856013338570206       0.35761224310833933       -1.1999459150497629      -0.89726044617278400     
 -0.39846014338736147       0.35751912165495786       -1.1999085333722153      -0.89725190232488838     
 -0.39836015338902087       0.35742600310223160       -1.1998711615944300      -0.89724336146940187     
 -0.39826016339068027       0.35733288744939234       -1.1998337997160504      -0.89723482360664930     
 -0.39816017339233967       0.35723977469567186       -1.1997964477367202      -0.89722628873695609     
 -0.39806018339399907       0.35714666484030189       -1.1997591056560839      -0.89721775686064764     
 -0.39796019339565847       0.35705355788251425       -1.1997217734737846      -0.89720922797805014     
 -0.39786020339731787       0.35696045382154085       -1.1996844511894669      -0.89720070208948988     
 -0.39776021339897727       0.35686735265661351       -1.1996471388027745      -0.89719217919529382     
 -0.39766022340063667       0.35677425438696414       -1.1996098363133521      -0.89718365929578903     
 -0.39756023340229607       0.35668115901182462       -1.1995725437208438      -0.89717514239130303     
 -0.39746024340395547       0.35658806653042696       -1.1995352610248937      -0.89716662848216389     
 -0.39736025340561487       0.35649497694200316       -1.1994979882251469      -0.89715811756870023     
 -0.39726026340727427       0.35640189024578517       -1.1994607253212475      -0.89714960965124069     
 -0.39716027340893367       0.35630880644100504       -1.1994234723128405      -0.89714110473011444     
 -0.39706028341059307       0.35621572552689490       -1.1993862291995705      -0.89713260280565121     
 -0.39696029341225247       0.35612264750268680       -1.1993489959810826      -0.89712410387818098     
 -0.39686030341391187       0.35602957236761285       -1.1993117726570219      -0.89711560794803413     
 -0.39676031341557128       0.35593650012090516       -1.1992745592270333      -0.89710711501554141     
 -0.39666032341723068       0.35584343076179598       -1.1992373556907618      -0.89709862508103411     
 -0.39656033341889008       0.35575036428951745       -1.1992001620478532      -0.89709013814484384     
 -0.39646034342054948       0.35565730070330187       -1.1991629782979523      -0.89708165420730279     
 -0.39636035342220888       0.35556424000238146       -1.1991258044407052      -0.89707317326874314     
 -0.39626036342386828       0.35547118218598850       -1.1990886404757570      -0.89706469532949784     
 -0.39616037342552768       0.35537812725335532       -1.1990514864027535      -0.89705622038990018     
 -0.39606038342718708       0.35528507520371422       -1.1990143422213404      -0.89704774845028368     
 -0.39596039342884648       0.35519202603629763       -1.1989772079311638      -0.89703927951098250     
 -0.39586040343050588       0.35509897975033788       -1.1989400835318695      -0.89703081357233105     
 -0.39576041343216528       0.35500593634506744       -1.1989029690231037      -0.89702235063466418     
 -0.39566042343382468       0.35491289581971874       -1.1988658644045125      -0.89701389069831727     
 -0.39556043343548408       0.35481985817352424       -1.1988287696757420      -0.89700543376362585     
 -0.39546044343714348       0.35472682340571648       -1.1987916848364388      -0.89699697983092608     
 -0.39536045343880288       0.35463379151552799       -1.1987546098862494      -0.89698852890055458     
 -0.39526046344046228       0.35454076250219130       -1.1987175448248202      -0.89698008097284798     
 -0.39516047344212168       0.35444773636493904       -1.1986804896517977      -0.89697163604814401     
 -0.39506048344378109       0.35435471310300376       -1.1986434443668288      -0.89696319412677994     
 -0.39496049344544049       0.35426169271561814       -1.1986064089695605      -0.89695475520909418     
 -0.39486050344709989       0.35416867520201489       -1.1985693834596394      -0.89694631929542545     
 -0.39476051344875929       0.35407566056142664       -1.1985323678367128      -0.89693788638611238     
 -0.39466052345041869       0.35398264879308616       -1.1984953621004275      -0.89692945648149458     
 -0.39456053345207809       0.35388963989622618       -1.1984583662504313      -0.89692102958191167     
 -0.39446054345373749       0.35379663387007948       -1.1984213802863712      -0.89691260568770403     
 -0.39436055345539689       0.35370363071387889       -1.1983844042078946      -0.89690418479921219     
 -0.39426056345705629       0.35361063042685720       -1.1983474380146490      -0.89689576691677719     
 -0.39416057345871569       0.35351763300824729       -1.1983104817062822      -0.89688735204074044     
 -0.39406058346037509       0.35342463845728206       -1.1982735352824416      -0.89687894017144398     
 -0.39396059346203449       0.35333164677319445       -1.1982365987427752      -0.89687053130923000     
 -0.39386060346369389       0.35323865795521736       -1.1981996720869310      -0.89686212545444122     
 -0.39376061346535329       0.35314567200258379       -1.1981627553145568      -0.89685372260742080     
 -0.39366062346701269       0.35305268891452674       -1.1981258484253010      -0.89684532276851214     
 -0.39356063346867209       0.35295970869027921       -1.1980889514188113      -0.89683692593805941     
 -0.39346064347033149       0.35286673132907426       -1.1980520642947363      -0.89682853211640678     
 -0.39336065347199090       0.35277375683014495       -1.1980151870527247      -0.89682014130389909     
 -0.39326066347365030       0.35268078519272439       -1.1979783196924245      -0.89681175350088149     
 -0.39316067347530970       0.35258781641604575       -1.1979414622134845      -0.89680336870769983     
 -0.39306068347696910       0.35249485049934220       -1.1979046146155532      -0.89679498692470017     
 -0.39296069347862850       0.35240188744184692       -1.1978677768982797      -0.89678660815222888     
 -0.39286070348028790       0.35230892724279306       -1.1978309490613128      -0.89677823239063270     
 -0.39276071348194730       0.35221596990141391       -1.1977941311043012      -0.89676985964025913     
 -0.39266072348360670       0.35212301541694274       -1.1977573230268941      -0.89676148990145588     
 -0.39256073348526610       0.35203006378861285       -1.1977205248287408      -0.89675312317457123     
 -0.39246074348692550       0.35193711501565755       -1.1976837365094903      -0.89674475945995358     
 -0.39236075348858490       0.35184416909731026       -1.1976469580687925      -0.89673639875795219     
 -0.39226076349024430       0.35175122603280429       -1.1976101895062963      -0.89672804106891635     
 -0.39216077349190370       0.35165828582137304       -1.1975734308216512      -0.89671968639319599     
 -0.39206078349356310       0.35156534846225002       -1.1975366820145075      -0.89671133473114140     
 -0.39196079349522250       0.35147241395466861       -1.1974999430845144      -0.89670298608310328     
 -0.39186080349688190       0.35137948229786231       -1.1974632140313217      -0.89669464044943270     
 -0.39176081349854130       0.35128655349106469       -1.1974264948545799      -0.89668629783048137     
 -0.39166082350020071       0.35119362753350924       -1.1973897855539384      -0.89667795822660135     
 -0.39156083350186011       0.35110070442442953       -1.1973530861290476      -0.89666962163814490     
 -0.39146084350351951       0.35100778416305917       -1.1973163965795577      -0.89666128806546486     
 -0.39136085350517891       0.35091486674863182       -1.1972797169051193      -0.89665295750891483     
 -0.39126086350683831       0.35082195218038109       -1.1972430471053823      -0.89664462996884831     
 -0.39116087350849771       0.35072904045754066       -1.1972063871799976      -0.89663630544561945     
 -0.39106088351015711       0.35063613157934426       -1.1971697371286156      -0.89662798393958287     
 -0.39096089351181651       0.35054322554502559       -1.1971330969508875      -0.89661966545109373     
 -0.39086090351347591       0.35045032235381840       -1.1970964666464636      -0.89661134998050718     
 -0.39076091351513531       0.35035742200495651       -1.1970598462149951      -0.89660303752817938     
 -0.39066092351679471       0.35026452449767370       -1.1970232356561326      -0.89659472809446639     
 -0.39056093351845411       0.35017162983120387       -1.1969866349695275      -0.89658642167972535     
 -0.39046094352011351       0.35007873800478084       -1.1969500441548311      -0.89657811828431311     
 -0.39036095352177291       0.34998584901763852       -1.1969134632116947      -0.89656981790858747     
 -0.39026096352343231       0.34989296286901084       -1.1968768921397692      -0.89656152055290650     
 -0.39016097352509171       0.34980007955813169       -1.1968403309387068      -0.89655322621762845     
 -0.39006098352675111       0.34970719908423514       -1.1968037796081585      -0.89654493490311260     
 -0.38996099352841052       0.34961432144655513       -1.1967672381477765      -0.89653664660971810     
 -0.38986100353006992       0.34952144664432572       -1.1967307065572121      -0.89652836133780478     
 -0.38976101353172932       0.34942857467678096       -1.1966941848361174      -0.89652007908773301     
 -0.38966102353338872       0.34933570554315491       -1.1966576729841443      -0.89651179985986340     
 -0.38956103353504812       0.34924283924268168       -1.1966211710009451      -0.89650352365455699     
 -0.38946104353670752       0.34914997577459544       -1.1965846788861716      -0.89649525047217549     
 -0.38936105353836692       0.34905711513813037       -1.1965481966394764      -0.89648698031308083     
 -0.38926106354002632       0.34896425733252062       -1.1965117242605117      -0.89647871317763550     
 -0.38916107354168572       0.34887140235700043       -1.1964752617489298      -0.89647044906620243     
 -0.38906108354334512       0.34877855021080406       -1.1964388091043836      -0.89646218797914490     
 -0.38896109354500452       0.34868570089316575       -1.1964023663265255      -0.89645392991682671     
 -0.38886110354666392       0.34859285440331983       -1.1963659334150085      -0.89644567487961202     
 -0.38876111354832332       0.34850001074050058       -1.1963295103694851      -0.89643742286786543     
 -0.38866112354998272       0.34840716990394238       -1.1962930971896084      -0.89642917388195220     
 -0.38856113355164212       0.34831433189287964       -1.1962566938750316      -0.89642092792223793     
 -0.38846114355330152       0.34822149670654673       -1.1962203004254075      -0.89641268498908844     
 -0.38836115355496093       0.34812866434417811       -1.1961839168403896      -0.89640444508287020     
 -0.38826116355662033       0.34803583480500822       -1.1961475431196313      -0.89639620820395027     
 -0.38816117355827973       0.34794300808827155       -1.1961111792627857      -0.89638797435269579     
 -0.38806118355993913       0.34785018419320263       -1.1960748252695064      -0.89637974352947469     
 -0.38796119356159853       0.34775736311903599       -1.1960384811394471      -0.89637151573465512     
 -0.38786120356325793       0.34766454486500625       -1.1960021468722615      -0.89636329096860590     
 -0.38776121356491733       0.34757172943034792       -1.1959658224676035      -0.89635506923169594     
 -0.38766122356657673       0.34747891681429571       -1.1959295079251271      -0.89634685052429519     
 -0.38756123356823613       0.34738610701608419       -1.1958932032444860      -0.89633863484677323     
 -0.38746124356989553       0.34729330003494807       -1.1958569084253343      -0.89633042219950076     
 -0.38736125357155493       0.34720049587012208       -1.1958206234673265      -0.89632221258284883     
 -0.38726126357321433       0.34710769452084089       -1.1957843483701167      -0.89631400599718869     
 -0.38716127357487373       0.34701489598633933       -1.1957480831333593      -0.89630580244289226     
 -0.38706128357653313       0.34692210026585213       -1.1957118277567089      -0.89629760192033170     
 -0.38696129357819253       0.34682930735861411       -1.1956755822398200      -0.89628940442987992     
 -0.38686130357985193       0.34673651726386012       -1.1956393465823474      -0.89628120997191008     
 -0.38676131358151133       0.34664372998082504       -1.1956031207839455      -0.89627301854679586     
 -0.38666132358317074       0.34655094550874371       -1.1955669048442696      -0.89626483015491132     
 -0.38656133358483014       0.34645816384685107       -1.1955306987629744      -0.89625664479663092     
 -0.38646134358648954       0.34636538499438213       -1.1954945025397150      -0.89624846247233003     
 -0.38636135358814894       0.34627260895057177       -1.1954583161741468      -0.89624028318238391     
 -0.38626136358980834       0.34617983571465505       -1.1954221396659248      -0.89623210692716859     
 -0.38616137359146774       0.34608706528586697       -1.1953859730147045      -0.89622393370706044     
 -0.38606138359312714       0.34599429766344253       -1.1953498162201412      -0.89621576352243615     
 -0.38596139359478654       0.34590153284661690       -1.1953136692818909      -0.89620759637367331     
 -0.38586140359644594       0.34580877083462513       -1.1952775321996085      -0.89619943226114951     
 -0.38576141359810534       0.34571601162670235       -1.1952414049729503      -0.89619127118524311     
 -0.38566142359976474       0.34562325522208376       -1.1952052876015720      -0.89618311314633281     
 -0.38556143360142414       0.34553050162000448       -1.1951691800851296      -0.89617495814479775     
 -0.38546144360308354       0.34543775081969980       -1.1951330824232789      -0.89616680618101752     
 -0.38536145360474294       0.34534500282040492       -1.1950969946156762      -0.89615865725537236     
 -0.38526146360640234       0.34525225762135509       -1.1950609166619779      -0.89615051136824275     
 -0.38516147360806174       0.34515951522178562       -1.1950248485618400      -0.89614236852000961     
 -0.38506148360972114       0.34506677562093180       -1.1949887903149190      -0.89613422871105441     
 -0.38496149361138055       0.34497403881802902       -1.1949527419208716      -0.89612609194175941     
 -0.38486150361303995       0.34488130481231261       -1.1949167033793542      -0.89611795821250662     
 -0.38476151361469935       0.34478857360301801       -1.1948806746900238      -0.89610982752367929     
 -0.38466152361635875       0.34469584518938062       -1.1948446558525367      -0.89610169987566057     
 -0.38456153361801815       0.34460311957063594       -1.1948086468665504      -0.89609357526883437     
 -0.38446154361967755       0.34451039674601941       -1.1947726477317215      -0.89608545370358506     
 -0.38436155362133695       0.34441767671476653       -1.1947366584477073      -0.89607733518029720     
 -0.38426156362299635       0.34432495947611280       -1.1947006790141648      -0.89606921969935605     
 -0.38416157362465575       0.34423224502929384       -1.1946647094307512      -0.89606110726114740     
 -0.38406158362631515       0.34413953337354519       -1.1946287496971244      -0.89605299786605741     
 -0.38396159362797455       0.34404682450810248       -1.1945927998129413      -0.89604489151447264     
 -0.38386160362963395       0.34395411843220136       -1.1945568597778600      -0.89603678820678034     
 -0.38376161363129335       0.34386141514507745       -1.1945209295915378      -0.89602868794336787     
 -0.38366162363295275       0.34376871464596648       -1.1944850092536325      -0.89602059072462348     
 -0.38356163363461215       0.34367601693410416       -1.1944490987638023      -0.89601249655093562     
 -0.38346164363627155       0.34358332200872627       -1.1944131981217048      -0.89600440542269344     
 -0.38336165363793095       0.34349062986906853       -1.1943773073269981      -0.89599631734028640     
 -0.38326166363959036       0.34339794051436673       -1.1943414263793406      -0.89598823230410418     
 -0.38316167364124976       0.34330525394385675       -1.1943055552783903      -0.89598015031453759     
 -0.38306168364290916       0.34321257015677442       -1.1942696940238058      -0.89597207137197743     
 -0.38296169364456856       0.34311988915235558       -1.1942338426152452      -0.89596399547681482     
 -0.38286170364622796       0.34302721092983618       -1.1941980010523674      -0.89595592262944201     
 -0.38276171364788736       0.34293453548845210       -1.1941621693348308      -0.89594785283025113     
 -0.38266172364954676       0.34284186282743934       -1.1941263474622941      -0.89593978607963498     
 -0.38256173365120616       0.34274919294603384       -1.1940905354344162      -0.89593172237798702     
 -0.38246174365286556       0.34265652584347167       -1.1940547332508562      -0.89592366172570093     
 -0.38236175365452496       0.34256386151898882       -1.1940189409112731      -0.89591560412317106     
 -0.38226176365618436       0.34247119997182141       -1.1939831584153260      -0.89590754957079211     
 -0.38216177365784376       0.34237854120120548       -1.1939473857626739      -0.89589949806895930     
 -0.38206178365950316       0.34228588520637715       -1.1939116229529763      -0.89589144961806844     
 -0.38196179366116256       0.34219323198657253       -1.1938758699858925      -0.89588340421851553     
 -0.38186180366282196       0.34210058154102785       -1.1938401268610821      -0.89587536187069750     
 -0.38176181366448136       0.34200793386897926       -1.1938043935782048      -0.89586732257501123     
 -0.38166182366614076       0.34191528896966300       -1.1937686701369203      -0.89585928633185463     
 -0.38156183366780017       0.34182264684231528       -1.1937329565368882      -0.89585125314162561     
 -0.38146184366945957       0.34173000748617244       -1.1936972527777685      -0.89584322300472297     
 -0.38136185367111897       0.34163737090047075       -1.1936615588592212      -0.89583519592154581     
 -0.38126186367277837       0.34154473708444655       -1.1936258747809063      -0.89582717189249372     
 -0.38116187367443777       0.34145210603733617       -1.1935902005424841      -0.89581915091796682     
 -0.38106188367609717       0.34135947775837600       -1.1935545361436148      -0.89581113299836557     
 -0.38096189367775657       0.34126685224680242       -1.1935188815839588      -0.89580311813409108     
 -0.38086190367941597       0.34117422950185189       -1.1934832368631767      -0.89579510632554493     
 -0.38076191368107537       0.34108160952276084       -1.1934476019809290      -0.89578709757312913     
 -0.38066192368273477       0.34098899230876578       -1.1934119769368761      -0.89577909187724625     
 -0.38056193368439417       0.34089637785910321       -1.1933763617306792      -0.89577108923829929     
 -0.38046194368605357       0.34080376617300967       -1.1933407563619991      -0.89576308965669194     
 -0.38036195368771297       0.34071115724972173       -1.1933051608304963      -0.89575509313282797     
 -0.38026196368937237       0.34061855108847600       -1.1932695751358324      -0.89574709966711208     
 -0.38016197369103177       0.34052594768850908       -1.1932339992776682      -0.89573910925994926     
 -0.38006198369269117       0.34043334704905759       -1.1931984332556651      -0.89573112191174498     
 -0.37996199369435057       0.34034074916935825       -1.1931628770694847      -0.89572313762290523     
 -0.37986200369600998       0.34024815404864772       -1.1931273307187877      -0.89571515639383659     
 -0.37976201369766938       0.34015556168616273       -1.1930917942032362      -0.89570717822494605     
 -0.37966202369932878       0.34006297208114000       -1.1930562675224918      -0.89569920311664086     
 -0.37956203370098818       0.33997038523281631       -1.1930207506762160      -0.89569123106932913     
 -0.37946204370264758       0.33987780114042848       -1.1929852436640711      -0.89568326208341953     
 -0.37936205370430698       0.33978521980321336       -1.1929497464857184      -0.89567529615932095     
 -0.37926206370596638       0.33969264122040776       -1.1929142591408204      -0.89566733329744275     
 -0.37916207370762578       0.33960006539124854       -1.1928787816290389      -0.89565937349819502     
 -0.37906208370928518       0.33950749231497268       -1.1928433139500363      -0.89565141676198834     
 -0.37896209371094458       0.33941492199081708       -1.1928078561034747      -0.89564346308923359     
 -0.37886210371260398       0.33932235441801867       -1.1927724080890165      -0.89563551248034234     
 -0.37876211371426338       0.33922978959581446       -1.1927369699063246      -0.89562756493572648     
 -0.37866212371592278       0.33913722752344144       -1.1927015415550613      -0.89561962045579868     
 -0.37856213371758218       0.33904466820013662       -1.1926661230348894      -0.89561167904097172     
 -0.37846214371924158       0.33895211162513711       -1.1926307143454715      -0.89560374069165927     
 -0.37836215372090098       0.33885955779768001       -1.1925953154864706      -0.89559580540827533     
 -0.37826216372256039       0.33876700671700238       -1.1925599264575497      -0.89558787319123445     
 -0.37816217372421979       0.33867445838234139       -1.1925245472583719      -0.89557994404095165     
 -0.37806218372587919       0.33858191279293420       -1.1924891778886002      -0.89557201795784247     
 -0.37796219372753859       0.33848936994801804       -1.1924538183478981      -0.89556409494232303     
 -0.37786220372919799       0.33839682984683012       -1.1924184686359289      -0.89555617499480988     
 -0.37776221373085739       0.33830429248860766       -1.1923831287523559      -0.89554825811572003     
 -0.37766222373251679       0.33821175787258795       -1.1923477986968429      -0.89554034430547114     
 -0.37756223373417619       0.33811922599800825       -1.1923124784690535      -0.89553243356448120     
 -0.37746224373583559       0.33802669686410591       -1.1922771680686512      -0.89552452589316889     
 -0.37736225373749499       0.33793417047011826       -1.1922418674953004      -0.89551662129195320     
 -0.37726226373915439       0.33784164681528273       -1.1922065767486643      -0.89550871976125401     
 -0.37716227374081379       0.33774912589883666       -1.1921712958284076      -0.89550082130149133     
 -0.37706228374247319       0.33765660772001749       -1.1921360247341941      -0.89549292591308582     
 -0.37696229374413259       0.33756409227806272       -1.1921007634656879      -0.89548503359645870     
 -0.37686230374579199       0.33747157957220980       -1.1920655120225538      -0.89547714435203174     
 -0.37676231374745139       0.33737906960169622       -1.1920302704044559      -0.89546925818022693     
 -0.37666232374911079       0.33728656236575955       -1.1919950386110587      -0.89546137508146728     
 -0.37656233375077020       0.33719405786363726       -1.1919598166420271      -0.89545349505617566     
 -0.37646234375242960       0.33710155609456705       -1.1919246044970253      -0.89544561810477619     
 -0.37636235375408900       0.33700905705778644       -1.1918894021757187      -0.89543774422769296     
 -0.37626236375574840       0.33691656075253312       -1.1918542096777718      -0.89542987342535085     
 -0.37616237375740780       0.33682406717804475       -1.1918190270028499      -0.89542200569817532     
 -0.37606238375906720       0.33673157633355899       -1.1917838541506178      -0.89541414104659200     
 -0.37596239376072660       0.33663908821831356       -1.1917486911207409      -0.89540627947102724     
 -0.37586240376238600       0.33654660283154619       -1.1917135379128845      -0.89539842097190814     
 -0.37576241376404540       0.33645412017249471       -1.1916783945267138      -0.89539056554966201     
 -0.37566242376570480       0.33636164024039683       -1.1916432609618945      -0.89538271320471674     
 -0.37556243376736420       0.33626916303449039       -1.1916081372180920      -0.89537486393750088     
 -0.37546244376902360       0.33617668855401328       -1.1915730232949722      -0.89536701774844341     
 -0.37536245377068300       0.33608421679820333       -1.1915379191922006      -0.89535917463797376     
 -0.37526246377234240       0.33599174776629842       -1.1915028249094433      -0.89535133460652205     
 -0.37516247377400180       0.33589928145753650       -1.1914677404463663      -0.89534349765451893     
 -0.37506248377566120       0.33580681787115552       -1.1914326658026355      -0.89533566378239537     
 -0.37496249377732060       0.33571435700639346       -1.1913976009779170      -0.89532783299058316     
 -0.37486250377898001       0.33562189886248833       -1.1913625459718773      -0.89532000527951427     
 -0.37476251378063941       0.33552944343867813       -1.1913275007841826      -0.89531218064962159     
 -0.37466252378229881       0.33543699073420091       -1.1912924654144994      -0.89530435910133821     
 -0.37456253378395821       0.33534454074829473       -1.1912574398624942      -0.89529654063509778     
 -0.37446254378561761       0.33525209348019774       -1.1912224241278335      -0.89528872525133485     
 -0.37436255378727701       0.33515964892914801       -1.1911874182101843      -0.89528091295048395     
 -0.37426256378893641       0.33506720709438376       -1.1911524221092133      -0.89527310373298064     
 -0.37416257379059581       0.33497476797514314       -1.1911174358245875      -0.89526529759926077     
 -0.37406258379225521       0.33488233157066433       -1.1910824593559739      -0.89525749454976067     
 -0.37396259379391461       0.33478989788018559       -1.1910474927030397      -0.89524969458491743     
 -0.37386260379557401       0.33469746690294516       -1.1910125358654520      -0.89524189770516838     
 -0.37376261379723341       0.33460503863818136       -1.1909775888428780      -0.89523410391095171     
 -0.37366262379889281       0.33451261308513247       -1.1909426516349855      -0.89522631320270585     
 -0.37356263380055221       0.33442019024303682       -1.1909077242414414      -0.89521852558087001     
 -0.37346264380221161       0.33432777011113279       -1.1908728066619141      -0.89521074104588383     
 -0.37336265380387101       0.33423535268865878       -1.1908378988960704      -0.89520295959818741     
 -0.37326266380553041       0.33414293797485317       -1.1908030009435788      -0.89519518123822162     
 -0.37316267380718982       0.33405052596895440       -1.1907681128041070      -0.89518740596642754     
 -0.37306268380884922       0.33395811667020098       -1.1907332344773229      -0.89517963378324716     
 -0.37296269381050862       0.33386571007783133       -1.1906983659628947      -0.89517186468912269     
 -0.37286270381216802       0.33377330619108403       -1.1906635072604903      -0.89516409868449720     
 -0.37276271381382742       0.33368090500919761       -1.1906286583697785      -0.89515633576981413     
 -0.37266272381548682       0.33358850653141059       -1.1905938192904273      -0.89514857594551711     
 -0.37256273381714622       0.33349611075696162       -1.1905589900221050      -0.89514081921205113     
 -0.37246274381880562       0.33340371768508931       -1.1905241705644805      -0.89513306556986105     
 -0.37236275382046502       0.33331132731503227       -1.1904893609172225      -0.89512531501939252     
 -0.37226276382212442       0.33321893964602917       -1.1904545610799995      -0.89511756756109162     
 -0.37216277382378382       0.33312655467731872       -1.1904197710524804      -0.89510982319540522     
 -0.37206278382544322       0.33303417240813965       -1.1903849908343342      -0.89510208192278051     
 -0.37196279382710262       0.33294179283773073       -1.1903502204252301      -0.89509434374366537     
 -0.37186280382876202       0.33284941596533074       -1.1903154598248371      -0.89508660865850831     
 -0.37176281383042142       0.33275704179017840       -1.1902807090328245      -0.89507887666775787     
 -0.37166282383208082       0.33266467031151259       -1.1902459680488615      -0.89507114777186381     
 -0.37156283383374022       0.33257230152857215       -1.1902112368726177      -0.89506342197127609     
 -0.37146284383539963       0.33247993544059595       -1.1901765155037625      -0.89505569926644524     
 -0.37136285383705903       0.33238757204682295       -1.1901418039419656      -0.89504797965782257     
 -0.37126286383871843       0.33229521134649198       -1.1901071021868965      -0.89504026314585960     
 -0.37116287384037783       0.33220285333884209       -1.1900724102382254      -0.89503254973100876     
 -0.37106288384203723       0.33211049802311216       -1.1900377280956220      -0.89502483941372257     
 -0.37096289384369663       0.33201814539854124       -1.1900030557587564      -0.89501713219445456     
 -0.37086290384535603       0.33192579546436840       -1.1899683932272986      -0.89500942807365880     
 -0.37076291384701543       0.33183344821983263       -1.1899337405009187      -0.89500172705178949     
 -0.37066292384867483       0.33174110366417303       -1.1898990975792874      -0.89499402912930170     
 -0.37056293385033423       0.33164876179662872       -1.1898644644620748      -0.89498633430665120     
 -0.37046294385199363       0.33155642261643886       -1.1898298411489512      -0.89497864258429416     
 -0.37036295385365303       0.33146408612284256       -1.1897952276395876      -0.89497095396268722     
 -0.37026296385531243       0.33137175231507898       -1.1897606239336544      -0.89496326844228757     
 -0.37016297385697183       0.33127942119238740       -1.1897260300308223      -0.89495558602355307     
